Ticker,Contract Name,Type,Expiry,Strike,Moneyness,Bid,Ask,Volume,Open Interest,Last Option Price,Last Stock Price,Implied Volatility
MSTR,MSTR260320C00195000,Call,2026-03-20,195.0,2.0500000000000003,214.8,219.9,2.0,42.0,223.55,396.2000122070313,0.9221199194335938
MSTR,MSTR260320C00200000,Call,2026-03-20,200.0,2.0,211.6,215.5,1.0,75.0,197.3,396.2000122070313,0.9191902612304688
MSTR,MSTR260320C00220000,Call,2026-03-20,220.0,1.8,194.3,198.2,9.0,31.0,201.4,396.2000122070313,0.8649915844726561
MSTR,MSTR260320C00230000,Call,2026-03-20,230.0,1.7000000000000002,186.3,190.3,1.0,28.0,195.75,396.2000122070313,0.8488784643554688
MSTR,MSTR260320C00240000,Call,2026-03-20,240.0,1.65,177.7,181.8,2.0,29.0,164.7,396.2000122070313,0.8225115405273438
MSTR,MSTR260320C00250000,Call,2026-03-20,250.0,1.6,169.4,173.35,1.0,113.0,176.45,396.2000122070313,0.7984944467163085
MSTR,MSTR260320C00260000,Call,2026-03-20,260.0,1.5,161.2,165.05,1.0,42.0,146.9,396.2000122070313,0.77578959564209
MSTR,MSTR260320C00270000,Call,2026-03-20,270.0,1.4500000000000002,153.5,157.45,6.0,72.0,159.4,396.2000122070313,0.7602257864379884
MSTR,MSTR260320C00280000,Call,2026-03-20,280.0,1.4,147.1,151.1,2.0,59.0,133.3,396.2000122070313,0.7588219918823244
MSTR,MSTR260320C00290000,Call,2026-03-20,290.0,1.35,139.5,145.8,5.0,47.0,127.05,396.2000122070313,0.7540612973022461
MSTR,MSTR260320C00300000,Call,2026-03-20,300.0,1.3,132.25,136.2,2.0,250.0,132.5,396.2000122070313,0.7256191989135742
MSTR,MSTR260320C00310000,Call,2026-03-20,310.0,1.3,126.2,130.15,2.0,59.0,133.7,396.2000122070313,0.7220944538879395
MSTR,MSTR260320C00320000,Call,2026-03-20,320.0,1.25,119.25,122.55,2.0,57.0,127.6,396.2000122070313,0.704150297393799
MSTR,MSTR260320C00330000,Call,2026-03-20,330.0,1.2000000000000002,112.95,118.8,7.0,74.0,117.3,396.2000122070313,0.7072783178710937
MSTR,MSTR260320C00340000,Call,2026-03-20,340.0,1.15,106.7,110.2,11.0,92.0,114.4,396.2000122070313,0.6853974331665039
MSTR,MSTR260320C00350000,Call,2026-03-20,350.0,1.15,101.15,104.95,154.0,220.0,105.95,396.2000122070313,0.6814149290466309
MSTR,MSTR260320C00360000,Call,2026-03-20,360.0,1.1,96.05,99.8,8.0,154.0,108.83,396.2000122070313,0.6781953567504884
MSTR,MSTR260320C00370000,Call,2026-03-20,370.0,1.05,91.3,94.25,2.0,90.0,98.5,396.2000122070313,0.6730531962585451
MSTR,MSTR260320C00380000,Call,2026-03-20,380.0,1.05,86.5,89.7,2.0,253.0,98.0,396.2000122070313,0.6704439694213868
MSTR,MSTR260320C00390000,Call,2026-03-20,390.0,1.0,81.1,84.45,3.0,184.0,91.72,396.2000122070313,0.6607547352600098
MSTR,MSTR260320C00400000,Call,2026-03-20,400.0,1.0,77.2,80.3,31.0,782.0,82.68,396.2000122070313,0.6605868902587892
MSTR,MSTR260320C00410000,Call,2026-03-20,410.0,0.95,72.35,75.35,14.0,307.0,78.54,396.2000122070313,0.6516300706481934
MSTR,MSTR260320C00420000,Call,2026-03-20,420.0,0.95,69.2,71.8,4.0,201.0,76.5,396.2000122070313,0.6540714524841309
MSTR,MSTR260320C00430000,Call,2026-03-20,430.0,0.9,64.9,67.65,5.0,291.0,74.55,396.2000122070313,0.6479069633483887
MSTR,MSTR260320C00440000,Call,2026-03-20,440.0,0.9,61.5,64.85,5.0,243.0,62.5,396.2000122070313,0.6495854133605958
MSTR,MSTR260320C00450000,Call,2026-03-20,450.0,0.9,57.5,61.05,14.0,899.0,66.52,396.2000122070313,0.6434361828613282
MSTR,MSTR260320C00460000,Call,2026-03-20,460.0,0.8500000000000001,54.45,57.95,10.0,276.0,65.5,396.2000122070313,0.6427342855834962
MSTR,MSTR260320C00470000,Call,2026-03-20,470.0,0.8500000000000001,52.25,55.55,1.0,163.0,57.15,396.2000122070313,0.6471440315246582
MSTR,MSTR260320C00480000,Call,2026-03-20,480.0,0.8500000000000001,49.95,52.7,4.0,128.0,50.96,396.2000122070313,0.6481816188049316
MSTR,MSTR260320C00490000,Call,2026-03-20,490.0,0.8,47.2,50.15,58.0,138.0,50.7,396.2000122070313,0.6474797215270995
MSTR,MSTR260320C00500000,Call,2026-03-20,500.0,0.8,44.75,47.7,28.0,612.0,47.9,396.2000122070313,0.6473576524353026
MSTR,MSTR260320C00510000,Call,2026-03-20,510.0,0.8,42.5,45.35,3.0,188.0,46.21,396.2000122070313,0.6474797215270995
MSTR,MSTR260320C00520000,Call,2026-03-20,520.0,0.75,40.0,43.8,10.0,151.0,42.2,396.2000122070313,0.6489292919921875
MSTR,MSTR260320C00530000,Call,2026-03-20,530.0,0.75,38.35,41.5,3.0,71.0,44.82,396.2000122070313,0.6499058447265625
MSTR,MSTR260320C00540000,Call,2026-03-20,540.0,0.75,36.65,39.3,10.0,228.0,40.3,396.2000122070313,0.6501805001831055
MSTR,MSTR260320C00550000,Call,2026-03-20,550.0,0.7000000000000001,35.4,37.6,12.0,284.0,38.2,396.2000122070313,0.6537815383911134
MSTR,MSTR260320C00560000,Call,2026-03-20,560.0,0.7000000000000001,34.15,36.5,45.0,411.0,36.2,396.2000122070313,0.6592746475219727
MSTR,MSTR260320C00570000,Call,2026-03-20,570.0,0.7000000000000001,31.9,35.0,100.0,150.0,29.51,396.2000122070313,0.6578098184204101
MSTR,MSTR260320C00580000,Call,2026-03-20,580.0,0.7000000000000001,30.7,33.3,3.0,60.0,33.9,396.2000122070313,0.6594119752502443
MSTR,MSTR260320C00590000,Call,2026-03-20,590.0,0.65,29.45,31.75,24.0,69.0,32.2,396.2000122070313,0.6607699938964844
MSTR,MSTR260320C00600000,Call,2026-03-20,600.0,0.65,29.0,30.25,173.0,1005.0,31.15,396.2000122070313,0.6654696539306644
MSTR,MSTR260320C00610000,Call,2026-03-20,610.0,0.65,27.4,29.65,3.0,99.0,28.8,396.2000122070313,0.6684145707702638
MSTR,MSTR260320C00620000,Call,2026-03-20,620.0,0.65,26.35,28.3,1.0,123.0,30.85,396.2000122070313,0.6698031066894532
MSTR,MSTR260320C00630000,Call,2026-03-20,630.0,0.65,25.1,27.55,2.0,154.0,30.1,396.2000122070313,0.6725801785278321
MSTR,MSTR260320C00640000,Call,2026-03-20,640.0,0.6000000000000001,24.25,26.55,2.0,62.0,29.13,396.2000122070313,0.6755708712768557
MSTR,MSTR260320C00650000,Call,2026-03-20,650.0,0.6000000000000001,23.45,25.75,3.0,105.0,22.2,396.2000122070313,0.679339754486084
MSTR,MSTR260320C00660000,Call,2026-03-20,660.0,0.6000000000000001,22.9,25.0,1.0,70.0,26.65,396.2000122070313,0.6842072595214845
MSTR,MSTR260320C00670000,Call,2026-03-20,670.0,0.6000000000000001,21.95,24.05,6.0,204.0,24.35,396.2000122070313,0.6855347608947755
MSTR,MSTR260320C00680000,Call,2026-03-20,680.0,0.6000000000000001,21.1,23.65,48.0,75.0,23.9,396.2000122070313,0.6898529550170901
MSTR,MSTR260320C00690000,Call,2026-03-20,690.0,0.55,19.6,23.5,8.0,89.0,21.8,396.2000122070313,0.6916076982116699
MSTR,MSTR260320C00700000,Call,2026-03-20,700.0,0.55,19.55,22.1,1.0,214.0,22.3,396.2000122070313,0.6940338214111328
MSTR,MSTR260320C00710000,Call,2026-03-20,710.0,0.55,19.1,21.55,4.0,133.0,23.08,396.2000122070313,0.6985808950805664
MSTR,MSTR260320C00720000,Call,2026-03-20,720.0,0.55,17.95,20.65,5.0,41.0,18.03,396.2000122070313,0.6968261518859864
MSTR,MSTR260320C00730000,Call,2026-03-20,730.0,0.55,17.35,0.0,1.0,23.0,16.94,396.2000122070313,0.5647626531982424
MSTR,MSTR260320C00740000,Call,2026-03-20,740.0,0.55,17.45,19.55,4.0,90.0,20.25,396.2000122070313,0.7065764205932618
MSTR,MSTR260320C00750000,Call,2026-03-20,750.0,0.55,17.0,18.75,6.0,276.0,19.6,396.2000122070313,0.7083311637878418
MSTR,MSTR260320C00760000,Call,2026-03-20,760.0,0.5,16.4,18.45,4.0,101.0,18.75,396.2000122070313,0.7118864260864258
MSTR,MSTR260320C00770000,Call,2026-03-20,770.0,0.5,16.1,17.9,2.0,17.0,18.7,396.2000122070313,0.715472205657959
MSTR,MSTR260320C00780000,Call,2026-03-20,780.0,0.5,15.0,17.5,2.0,21.0,16.8,396.2000122070313,0.714694015197754
MSTR,MSTR260320C00790000,Call,2026-03-20,790.0,0.5,15.3,17.1,1.0,469.0,16.98,396.2000122070313,0.722506437072754
MSTR,MSTR260320C00800000,Call,2026-03-20,800.0,0.5,14.55,17.0,9.0,1156.0,16.85,396.2000122070313,0.7253140261840819
MSTR,MSTR260320C00810000,Call,2026-03-20,810.0,0.5,13.6,17.15,4.0,95.0,14.09,396.2000122070313,0.7281826498413085
MSTR,MSTR260320C00820000,Call,2026-03-20,820.0,0.5,13.15,16.85,3.0,95.0,13.33,396.2000122070313,0.731173342590332
MSTR,MSTR260320C00830000,Call,2026-03-20,830.0,0.5,13.05,15.85,1.0,36.0,14.44,396.2000122070313,0.7315395498657226
MSTR,MSTR260320C00850000,Call,2026-03-20,850.0,0.45,12.15,15.9,10.0,154.0,13.6,396.2000122070313,0.740816800842285
MSTR,MSTR260320C00860000,Call,2026-03-20,860.0,0.45,11.8,15.25,6.0,701.0,12.8,396.2000122070313,0.7411219735717772
MSTR,MSTR260320C00870000,Call,2026-03-20,870.0,0.45,11.85,14.6,32.0,32.0,14.6,396.2000122070313,0.7440516317749023
MSTR,MSTR260320C00880000,Call,2026-03-20,880.0,0.45,11.7,13.9,39.0,46.0,14.3,396.2000122070313,0.7449366326904296
MSTR,MSTR260320C00900000,Call,2026-03-20,900.0,0.45,11.75,13.3,12.0,720.0,12.91,396.2000122070313,0.7546716427612304
MSTR,MSTR260320C00910000,Call,2026-03-20,910.0,0.45,11.45,12.95,127.0,306.0,13.0,396.2000122070313,0.7565026791381836
MSTR,MSTR260320P00015000,Put,2026-03-20,15.0,26.4,0.0,0.0,326.0,326.0,0.15,396.2000122070313,0.500005
MSTR,MSTR260320P00020000,Put,2026-03-20,20.0,19.8,0.1,0.0,1.0,48.0,0.7,396.2000122070313,1.3359408203124996
MSTR,MSTR260320P00025000,Put,2026-03-20,25.0,15.85,0.0,0.0,3.0,44.0,0.44,396.2000122070313,0.500005
MSTR,MSTR260320P00030000,Put,2026-03-20,30.0,13.2,0.0,1.42,29.0,121.0,0.63,396.2000122070313,1.5673849755859377
MSTR,MSTR260320P00040000,Put,2026-03-20,40.0,9.9,0.35,1.48,1.0,56.0,1.01,396.2000122070313,1.4350614184570314
MSTR,MSTR260320P00045000,Put,2026-03-20,45.0,8.8,0.01,1.83,2.0,89.0,1.27,396.2000122070313,1.358889924316406
MSTR,MSTR260320P00050000,Put,2026-03-20,50.0,7.9,0.11,2.24,10.0,202.0,1.63,396.2000122070313,1.341556026611328
MSTR,MSTR260320P00055000,Put,2026-03-20,55.0,7.2,0.35,1.85,3.0,112.0,1.97,396.2000122070313,1.2641638354492186
MSTR,MSTR260320P00060000,Put,2026-03-20,60.0,6.6000000000000005,0.43,2.53,4.0,183.0,2.01,396.2000122070313,1.268070065917969
MSTR,MSTR260320P00065000,Put,2026-03-20,65.0,6.1000000000000005,0.83,3.3,3.0,169.0,2.38,396.2000122070313,1.2873570788574216
MSTR,MSTR260320P00070000,Put,2026-03-20,70.0,5.65,1.1,2.94,2.0,19.0,1.77,396.2000122070313,1.2290077612304686
MSTR,MSTR260320P00075000,Put,2026-03-20,75.0,5.300000000000001,1.44,3.1,10.0,44.0,2.67,396.2000122070313,1.2058145178222657
MSTR,MSTR260320P00080000,Put,2026-03-20,80.0,4.95,2.61,3.85,1.0,193.0,2.16,396.2000122070313,1.2431678466796874
MSTR,MSTR260320P00085000,Put,2026-03-20,85.0,4.65,1.89,3.6,1.0,25.0,3.1,396.2000122070313,1.1577190551757814
MSTR,MSTR260320P00090000,Put,2026-03-20,90.0,4.4,2.04,4.15,2.0,496.0,3.28,396.2000122070313,1.142826551513672
MSTR,MSTR260320P00100000,Put,2026-03-20,100.0,3.95,2.51,4.15,3.0,2430.0,3.7,396.2000122070313,1.0800827246093752
MSTR,MSTR260320P00105000,Put,2026-03-20,105.0,3.75,2.92,4.45,15.0,154.0,3.94,396.2000122070313,1.0659226391601564
MSTR,MSTR260320P00110000,Put,2026-03-20,110.0,3.6,2.98,5.05,1.0,367.0,4.19,396.2000122070313,1.0496873687744142
MSTR,MSTR260320P00115000,Put,2026-03-20,115.0,3.45,3.45,5.35,1.0,19.0,4.55,396.2000122070313,1.036137631835938
MSTR,MSTR260320P00120000,Put,2026-03-20,120.0,3.3000000000000003,4.05,5.1,4.0,1205.0,4.77,396.2000122070313,1.0116016217041015
MSTR,MSTR260320P00125000,Put,2026-03-20,125.0,3.1500000000000004,3.75,5.5,2.0,1402.0,4.15,396.2000122070313,0.9818117053222656
MSTR,MSTR260320P00130000,Put,2026-03-20,130.0,3.0500000000000003,4.1,5.75,1.0,120.0,3.87,396.2000122070313,0.9648441015625
MSTR,MSTR260320P00135000,Put,2026-03-20,135.0,2.95,4.05,6.25,3.0,444.0,4.2,396.2000122070313,0.944763735961914
MSTR,MSTR260320P00140000,Put,2026-03-20,140.0,2.85,4.45,6.4,1.0,20.0,5.92,396.2000122070313,0.9271247521972656
MSTR,MSTR260320P00145000,Put,2026-03-20,145.0,2.75,4.9,6.5,100.0,799.0,6.8,396.2000122070313,0.9097299066162108
MSTR,MSTR260320P00150000,Put,2026-03-20,150.0,2.6500000000000004,4.85,7.25,2.0,165.0,6.41,396.2000122070313,0.8953257537841794
MSTR,MSTR260320P00155000,Put,2026-03-20,155.0,2.5500000000000003,5.2,7.55,1.0,70.0,5.2,396.2000122070313,0.8799450482177733
MSTR,MSTR260320P00160000,Put,2026-03-20,160.0,2.5,5.5,7.5,5.0,2090.0,7.29,396.2000122070313,0.8579115771484375
MSTR,MSTR260320P00165000,Put,2026-03-20,165.0,2.4000000000000004,5.8,8.1,6.0,53.0,5.8,396.2000122070313,0.8469863934326172
MSTR,MSTR260320P00170000,Put,2026-03-20,170.0,2.35,6.85,7.95,2.0,53.0,7.71,396.2000122070313,0.8357560369873045
MSTR,MSTR260320P00175000,Put,2026-03-20,175.0,2.25,7.55,8.55,44.0,256.0,7.98,396.2000122070313,0.8299882723999022
MSTR,MSTR260320P00180000,Put,2026-03-20,180.0,2.2,7.55,8.9,5.0,253.0,8.92,396.2000122070313,0.8103961831665037
MSTR,MSTR260320P00185000,Put,2026-03-20,185.0,2.15,8.15,9.35,4.0,27.0,10.05,396.2000122070313,0.8005391040039063
MSTR,MSTR260320P00190000,Put,2026-03-20,190.0,2.1,8.15,10.0,3.0,105.0,10.55,396.2000122070313,0.7852804675292968
MSTR,MSTR260320P00195000,Put,2026-03-20,195.0,2.0500000000000003,8.7,10.45,4.0,54.0,11.12,396.2000122070313,0.7743552838134766
MSTR,MSTR260320P00200000,Put,2026-03-20,200.0,2.0,9.65,10.8,2.0,1219.0,10.15,396.2000122070313,0.766725965576172
MSTR,MSTR260320P00210000,Put,2026-03-20,210.0,1.9,10.85,11.95,4.0,775.0,12.04,396.2000122070313,0.7473780145263673
MSTR,MSTR260320P00220000,Put,2026-03-20,220.0,1.8,11.25,13.0,1.0,1274.0,12.45,396.2000122070313,0.7181424670410157
MSTR,MSTR260320P00230000,Put,2026-03-20,230.0,1.7000000000000002,13.15,14.5,2.0,272.0,13.55,396.2000122070313,0.7070341796875
MSTR,MSTR260320P00240000,Put,2026-03-20,240.0,1.65,14.95,16.0,46.0,269.0,14.87,396.2000122070313,0.6929046823120117
MSTR,MSTR260320P00250000,Put,2026-03-20,250.0,1.6,16.0,17.85,5.0,852.0,16.47,396.2000122070313,0.6740450076293948
MSTR,MSTR260320P00260000,Put,2026-03-20,260.0,1.5,18.25,19.45,2.0,126.0,18.57,396.2000122070313,0.6611667184448243
MSTR,MSTR260320P00270000,Put,2026-03-20,270.0,1.4500000000000002,20.05,21.75,5.0,316.0,20.15,396.2000122070313,0.6482884292602539
MSTR,MSTR260320P00280000,Put,2026-03-20,280.0,1.4,22.7,23.6,3.0,535.0,22.4,396.2000122070313,0.6363866928100587
MSTR,MSTR260320P00290000,Put,2026-03-20,290.0,1.35,25.0,26.65,1.0,218.0,24.95,396.2000122070313,0.6278876322937013
MSTR,MSTR260320P00300000,Put,2026-03-20,300.0,1.3,27.6,29.1,10.0,446.0,27.4,396.2000122070313,0.6156959817504883
MSTR,MSTR260320P00310000,Put,2026-03-20,310.0,1.3,29.45,32.45,65.0,203.0,34.87,396.2000122070313,0.6027261407470705
MSTR,MSTR260320P00320000,Put,2026-03-20,320.0,1.25,33.55,35.65,1.0,81.0,32.76,396.2000122070313,0.5991251025390626
MSTR,MSTR260320P00330000,Put,2026-03-20,330.0,1.2000000000000002,37.2,38.65,1.0,195.0,37.65,396.2000122070313,0.5900614724731447
MSTR,MSTR260320P00340000,Put,2026-03-20,340.0,1.15,40.8,42.65,12.0,526.0,40.15,396.2000122070313,0.5837443969726561
MSTR,MSTR260320P00350000,Put,2026-03-20,350.0,1.15,45.05,46.25,203.0,609.0,45.1,396.2000122070313,0.5766491310119628
MSTR,MSTR260320P00360000,Put,2026-03-20,360.0,1.1,48.8,51.3,2.0,703.0,47.89,396.2000122070313,0.5719799882507324
MSTR,MSTR260320P00370000,Put,2026-03-20,370.0,1.05,53.45,55.9,2.0,228.0,56.95,396.2000122070313,0.5673413627624511
MSTR,MSTR260320P00380000,Put,2026-03-20,380.0,1.05,58.15,61.75,1.0,524.0,57.62,396.2000122070313,0.5663953273010254
MSTR,MSTR260320P00390000,Put,2026-03-20,390.0,1.0,63.65,65.35,2.0,179.0,60.46,396.2000122070313,0.5574079904174806
MSTR,MSTR260320P00400000,Put,2026-03-20,400.0,1.0,68.85,71.35,1.0,739.0,67.5,396.2000122070313,0.5554548849487305
MSTR,MSTR260320P00410000,Put,2026-03-20,410.0,0.95,74.4,76.95,1.0,238.0,70.8,396.2000122070313,0.5515181567382813
MSTR,MSTR260320P00420000,Put,2026-03-20,420.0,0.95,80.05,82.85,10.0,297.0,92.0,396.2000122070313,0.5474898767089844
MSTR,MSTR260320P00430000,Put,2026-03-20,430.0,0.9,86.4,88.35,2.0,95.0,82.32,396.2000122070313,0.5430190962219239
MSTR,MSTR260320P00440000,Put,2026-03-20,440.0,0.9,92.3,95.0,2.0,83.0,89.85,396.2000122070313,0.5397537480163574
MSTR,MSTR260320P00450000,Put,2026-03-20,450.0,0.9,98.5,101.15,2.0,141.0,94.77,396.2000122070313,0.5340622766113281
MSTR,MSTR260320P00460000,Put,2026-03-20,460.0,0.8500000000000001,106.35,109.8,4.0,57.0,104.85,396.2000122070313,0.5438583212280274
MSTR,MSTR260320P00470000,Put,2026-03-20,470.0,0.8500000000000001,112.8,115.45,2.0,39.0,107.73,396.2000122070313,0.5340927938842773
MSTR,MSTR260320P00480000,Put,2026-03-20,480.0,0.8500000000000001,120.7,123.7,3.0,39.0,133.2,396.2000122070313,0.5397232307434083
MSTR,MSTR260320P00490000,Put,2026-03-20,490.0,0.8,125.95,130.0,1.0,30.0,124.05,396.2000122070313,0.5245256288146973
MSTR,MSTR260320P00500000,Put,2026-03-20,500.0,0.8,134.8,138.35,1.0,54.0,131.5,396.2000122070313,0.532032877960205
MSTR,MSTR260320P00510000,Put,2026-03-20,510.0,0.8,142.65,145.8,3.0,18.0,126.25,396.2000122070313,0.5301560656738282
MSTR,MSTR260618C00006000,Call,2026-06-18,6.0,66.05,392.3,399.6,4.0,102.0,375.4,396.2000122070313,7.00000125
MSTR,MSTR260618C00020000,Call,2026-06-18,20.0,19.8,376.05,392.7,1.0,24.0,362.13,396.2000122070313,2.8181181890869142
MSTR,MSTR260618C00030000,Call,2026-06-18,30.0,13.2,369.35,373.25,2.0,69.0,368.28,396.2000122070313,1.978759871826172
MSTR,MSTR260618C00035000,Call,2026-06-18,35.0,11.3,364.2,368.1,1.0,23.0,396.0,396.2000122070313,1.8223885833740237
MSTR,MSTR260618C00050000,Call,2026-06-18,50.0,7.9,369.25,377.55,5.0,32.0,221.58,396.2000122070313,2.810549848632813
MSTR,MSTR260618C00060000,Call,2026-06-18,60.0,6.6000000000000005,341.3,345.25,20.0,96.0,393.82,396.2000122070313,1.505007357788086
MSTR,MSTR260618C00064000,Call,2026-06-18,64.0,6.2,337.95,341.85,6.0,60.0,334.45,396.2000122070313,1.483278950805664
MSTR,MSTR260618C00070000,Call,2026-06-18,70.0,5.65,333.4,337.35,1.0,123.0,387.8,396.2000122070313,1.4766871868896485
MSTR,MSTR260618C00075000,Call,2026-06-18,75.0,5.300000000000001,347.55,354.9,10.0,36.0,212.0,396.2000122070313,2.2026412121582024
MSTR,MSTR260618C00080000,Call,2026-06-18,80.0,4.95,324.3,328.15,2.0,179.0,381.0,396.2000122070313,1.393984963684082
MSTR,MSTR260618C00099000,Call,2026-06-18,99.0,4.0,307.0,310.8,100.0,704.0,355.36,396.2000122070313,1.2653845324707031
MSTR,MSTR260618C00100000,Call,2026-06-18,100.0,3.95,304.7,308.55,1.0,879.0,313.36,396.2000122070313,1.213993187866211
MSTR,MSTR260618C00103000,Call,2026-06-18,103.0,3.85,302.0,305.9,6.0,17.0,356.32,396.2000122070313,1.1995279281616211
MSTR,MSTR260618C00109000,Call,2026-06-18,109.0,3.65,319.6,333.4,4.0,56.0,252.5,396.2000122070313,1.9006962973022457
MSTR,MSTR260618C00110000,Call,2026-06-18,110.0,3.6,318.85,327.75,2.0,176.0,204.0,396.2000122070313,1.832154159545898
MSTR,MSTR260618C00112000,Call,2026-06-18,112.0,3.5500000000000003,317.35,331.5,10.0,46.0,257.3,396.2000122070313,1.8822027374267576
MSTR,MSTR260618C00113000,Call,2026-06-18,113.0,3.5,316.65,330.7,8.0,40.0,253.65,396.2000122070313,1.8747564855957035
MSTR,MSTR260618C00114000,Call,2026-06-18,114.0,3.5,316.0,330.1,12.0,30.0,255.5,396.2000122070313,1.8703619763183597
MSTR,MSTR260618C00115000,Call,2026-06-18,115.0,3.45,289.5,293.4,4.0,101.0,297.6,396.2000122070313,1.0907638235473636
MSTR,MSTR260618C00118000,Call,2026-06-18,118.0,3.35,313.35,327.5,4.0,480.0,255.25,396.2000122070313,1.8501899580383296
MSTR,MSTR260618C00120000,Call,2026-06-18,120.0,3.3000000000000003,286.7,292.05,1.0,701.0,286.74,396.2000122070313,1.1387372164916991
MSTR,MSTR260618C00123000,Call,2026-06-18,123.0,3.2,310.3,324.0,1.0,29.0,258.0,396.2000122070313,1.8258675698852536
MSTR,MSTR260618C00125000,Call,2026-06-18,125.0,3.1500000000000004,284.1,288.0,1.0,269.0,279.19,396.2000122070313,1.1460613986206054
MSTR,MSTR260618C00129000,Call,2026-06-18,129.0,3.0500000000000003,248.0,267.85,2.0,64.0,247.73,396.2000122070313,0.5874064697265625
MSTR,MSTR260618C00130000,Call,2026-06-18,130.0,3.0500000000000003,304.0,310.3,10.0,287.0,266.6,396.2000122070313,1.6793228924560546
MSTR,MSTR260618C00131000,Call,2026-06-18,131.0,3.0,264.9,268.75,1.0,35.0,292.77,396.2000122070313,0.6585727502441407
MSTR,MSTR260618C00132000,Call,2026-06-18,132.0,3.0,276.9,280.8,1.0,58.0,295.47,396.2000122070313,1.0917098637390137
MSTR,MSTR260618C00134000,Call,2026-06-18,134.0,2.95,311.55,315.5,1.0,169.0,262.9,396.2000122070313,1.8489082261657717
MSTR,MSTR260618C00135000,Call,2026-06-18,135.0,2.95,273.95,277.9,1.0,66.0,304.12,396.2000122070313,1.073338373565674
MSTR,MSTR260618C00136000,Call,2026-06-18,136.0,2.9000000000000004,273.1,276.55,5.0,20.0,301.52,396.2000122070313,1.0643357330322267
MSTR,MSTR260618C00137000,Call,2026-06-18,137.0,2.9000000000000004,270.9,274.85,5.0,36.0,300.6,396.2000122070313,1.0350390045166018
MSTR,MSTR260618C00138000,Call,2026-06-18,138.0,2.85,307.95,311.9,2.0,23.0,262.18,396.2000122070313,1.8093881600952144
MSTR,MSTR260618C00139000,Call,2026-06-18,139.0,2.85,259.1,262.3,10.0,106.0,287.67,396.2000122070313,0.7200345379638673
MSTR,MSTR260618C00144000,Call,2026-06-18,144.0,2.75,291.65,299.2,3.0,476.0,244.4,396.2000122070313,1.5803853988647458
MSTR,MSTR260618C00147000,Call,2026-06-18,147.0,2.7,252.0,255.65,2.0,31.0,280.7,396.2000122070313,0.7273586834716796
MSTR,MSTR260618C00148000,Call,2026-06-18,148.0,2.7,234.0,253.4,1.0,24.0,223.85,396.2000122070313,0.7425562854003906
MSTR,MSTR260618C00149000,Call,2026-06-18,149.0,2.6500000000000004,261.65,265.55,1.0,51.0,318.6,396.2000122070313,1.0220080638122555
MSTR,MSTR260618C00150000,Call,2026-06-18,150.0,2.6500000000000004,261.65,265.45,4.0,2208.0,237.36,396.2000122070313,1.035954527282715
MSTR,MSTR260618C00154000,Call,2026-06-18,154.0,2.5500000000000003,239.3,242.95,20.0,58.0,295.01,396.2000122070313,0.5089160437011719
MSTR,MSTR260618C00156000,Call,2026-06-18,156.0,2.5500000000000003,255.5,258.95,5.0,369.0,307.81,396.2000122070313,0.9931030963134766
MSTR,MSTR260618C00158000,Call,2026-06-18,158.0,2.5,253.75,257.65,5.0,83.0,305.7,396.2000122070313,0.9909668872070312
MSTR,MSTR260618C00160000,Call,2026-06-18,160.0,2.5,252.0,255.85,2.0,675.0,257.91,396.2000122070313,0.9838258453369142
MSTR,MSTR260618C00162000,Call,2026-06-18,162.0,2.45,250.55,254.1,11.0,91.0,302.45,396.2000122070313,0.9801332553100588
MSTR,MSTR260618C00164000,Call,2026-06-18,164.0,2.4000000000000004,249.15,253.0,1.0,36.0,298.87,396.2000122070313,0.9830323962402344
MSTR,MSTR260618C00165000,Call,2026-06-18,165.0,2.4000000000000004,245.6,249.45,2.0,52.0,282.47,396.2000122070313,0.9283454431152344
MSTR,MSTR260618C00166000,Call,2026-06-18,166.0,2.4000000000000004,247.45,251.4,1.0,50.0,303.83,396.2000122070313,0.978210667114258
MSTR,MSTR260618C00170000,Call,2026-06-18,170.0,2.35,243.15,247.05,1.0,539.0,252.0,396.2000122070313,0.9498296032714844
MSTR,MSTR260618C00174000,Call,2026-06-18,174.0,2.3000000000000003,228.5,232.25,2.0,64.0,219.85,396.2000122070313,0.7113676324462892
MSTR,MSTR260618C00175000,Call,2026-06-18,175.0,2.25,239.95,243.95,1.0,295.0,216.42,396.2000122070313,0.9555058160400391
MSTR,MSTR260618C00176000,Call,2026-06-18,176.0,2.25,237.85,241.75,1.0,37.0,214.73,396.2000122070313,0.9299323413085938
MSTR,MSTR260618C00178000,Call,2026-06-18,178.0,2.25,236.35,242.55,2.0,99.0,253.75,396.2000122070313,0.947815463256836
MSTR,MSTR260618C00180000,Call,2026-06-18,180.0,2.2,234.2,238.05,1.0,1254.0,217.05,396.2000122070313,0.9144295666503908
