Rank,Ticker,Normalized 3m,Normalized 6m,Normalized 1y,Latest Open,Latest Close,Latest High,Latest Low,Open 1d (%),Open 1w (%),Close 1d (%),Close 1w (%),High 1d (%),High 1w (%),Low 1d (%),Low 1w (%),Realised Volatility 30d (%),Realised Volatility 60d (%),Realised Volatility 100d (%),Realised Volatility 100d 1d (%),Realised Volatility 100d 1w (%),Min Realised Volatility 100d (2y),Max Realised Volatility 100d (2y),Mean Realised Volatility 100d (2y),Rvol 100d Percentile 2y (%),Rvol 100d Z-Score Percentile 2y (%),Realised Volatility 180d (%),Realised Volatility 252d (%),Weighted IV (%),Weighted IV 3m (%),Weighted IV 3m 1d (%),Weighted IV 3m 1w (%),ATM IV 3m (%),ATM IV 3m 1d (%),ATM IV 3m 1w (%),Weighted IV 1d (%),Weighted IV 1w (%),Rvol100d - Weighted IV,Volume,Volume 1d (%),Volume 1w (%),Open Interest,OI 1d (%),OI 1w (%),Num Contracts
124,SPHR,65.47230829397431,55.511743616774986,72.39841970955197,57.29999923706055,58.33000183105469,58.709999084472656,55.869998931884766,0.0,16.250757096273237,0.0,7.184865478993369,0.0,6.377968011146478,0.0,13.522297589481838,59.3038580653846,50.23604677300758,51.00674878069282,0.5037815259212284,0.7595265247392694,38.29774627655998,67.64492847124951,52.25819334582795,58.89724310776943,44.11001469294913,58.77615109827368,54.83319916711798,71.02870587110118,N/A,N/A,N/A,63.78057941718367,-6.031755441368496,11.654213255235547,19.577291985335997,10.615962503803548,-20.021957090408364,12157.0,90.84772370486655,-7.887558721018337,65866.0,13.915600138360428,35.3568566202914,102.0
125,DDOG,91.45787277501145,76.5054947290665,80.04395760896006,139.08999633789062,136.5,139.80999755859375,136.24000549316406,0.0,2.05444507277902,0.0,0.04397358364129007,0.0,2.114453795729144,0.0,1.1808478787619177,41.17962098541141,47.25421031368211,41.437827052878845,0.5037815259209256,0.6800422591884429,29.93593264101303,53.899793373787396,41.39902714304422,58.89724310776943,50.26159376042957,44.31823811107402,42.83264348093354,45.290720771463185,N/A,N/A,N/A,46.08379631067703,0.4612681726577528,5.820693076617606,3.0978553234278206,0.2209336493670046,-3.8528937185843404,15907.0,-16.98241219143051,-1.5595024444581966,350906.0,-1.1331875760717667,5.598839606260589,493.0
126,KRG,97.92135408372812,96.91357475980995,113.55888640304282,22.520000457763672,22.530000686645508,22.729999542236328,22.434999465942383,0.0,-2.341713012510007,0.0,-1.2708107452099806,0.0,-1.7293542284634316,0.0,-1.0802505993683211,24.03742139004651,23.386746280661345,23.291829587806937,0.5037815259235838,-0.18419251078206508,16.807533639948723,30.300569826000405,23.248154209597356,58.89724310776943,50.44380295258133,26.828658599305783,24.638242447984634,79.80165881893846,35.19265574669232,-7.180751204028453,N/A,18.98273688954556,-26.998623127518083,-48.110904136555334,16.63175660051916,55.91784684296118,-56.509829231131526,209.0,25.149700598802394,35.714285714285715,533.0,0.3766478342749529,6.387225548902195,13.0
127,INSM,68.71788104731364,54.094433223738,51.16152087253552,146.4499969482422,145.92999267578125,148.22000122070312,144.0,0.0,1.3494788569150087,0.0,-0.5113171785178543,0.0,0.891700718765703,0.0,-0.15254556846553632,35.29922250609749,31.929380952041,53.009324853524,0.5037815259219791,-1.0236482447653,36.20895113242391,132.80691159728534,65.26673390450335,58.64661654135338,37.66667061701434,48.05324345733233,45.88258998008875,54.010793942545156,62.39359959053499,8.509040611541465,N/A,43.282875672055646,5.226090196539871,41.04209049400226,7.690116140365176,27.167671934899623,-1.0014690890211568,5502.0,56.573705179282875,27.27272727272727,105677.0,0.0899774582788733,2.8326489305801528,194.0
128,DBRG,83.33503218097164,81.08971441725402,116.56723597436532,12.40999984741211,12.0600004196167,12.579999923706056,12.039999961853027,0.0,10.213140276680733,0.0,5.789480905013549,0.0,9.965038331623433,0.0,7.836990622387592,41.18824462297884,33.24595530849186,48.34443015066556,0.5037815259211729,5.969919360760934,37.42830589719635,71.24709454367427,49.84625574863182,58.64661654135338,43.859321260362385,56.97320127852452,54.51988245282614,76.46291300696663,45.85009540871349,-1.337385610830487,N/A,46.330267427168245,-10.43121812491221,4.773921141423156,18.007398052677136,21.16407486915677,-28.11848285630107,1223.0,-70.83233961364178,-19.433465085639,88689.0,0.04625033841711037,1.0274869855445568,62.0
129,NEE,99.5373800931587,96.86974374222443,114.59385827345223,71.1500015258789,71.63999938964844,72.48999786376953,70.80999755859375,0.0,0.4517855238624576,0.0,2.680239123628893,0.0,2.329194820972005,0.0,2.267475076924772,20.252594353027455,25.279798062593542,27.89817721942412,0.5037815259204875,-1.8995019407280016,22.251595972388284,37.76415125467048,28.107821181283022,57.89473684210527,47.522488020516136,30.164747241893146,28.66244052781453,35.03409849693641,30.073045411429106,3.8725297737701405,N/A,28.75643150335111,5.279017938173444,6.715197388775643,18.149107247253397,15.024303506360075,-7.135921277512288,20197.0,-37.05158173601371,-42.62378909690065,643305.0,-1.054051476717967,2.5299993146656763,319.0
130,PD,88.32116779852645,114.59853735137271,108.33332656557178,16.649999618530273,16.440000534057617,16.649999618530273,16.1299991607666,0.0,0.9090885971531724,0.0,-4.251598945792752,0.0,-3.366221352962236,0.0,-1.2549735855260546,49.1689071102272,44.63972780032789,46.13257759541026,0.5037815259210086,2.2592020763313165,30.274089472127297,57.31963310603078,44.13913685562811,57.64411027568922,61.811566646091364,48.847932585779866,44.85039745903264,56.26030815549192,N/A,N/A,N/A,46.27691082150656,5.411916389347266,6.296266595077003,17.576465042688444,-3.156886272744164,-10.127730560081659,2226.0,-3.217391304347826,-23.26783867631851,42393.0,0.23407575542630157,3.789937568857878,51.0
131,JAMF,87.83018947708598,128.7735766726232,168.01885683963496,10.539999961853027,10.600000381469728,11.579999923706056,10.270000457763672,0.0,14.689885126343174,0.0,10.6471864915118,0.0,19.875777501262696,0.0,12.609655555210475,51.06352176644992,45.50311816323248,42.54035474964631,0.503781525921,4.396197826561142,31.336454015170634,47.98338912859082,40.77038845203312,57.14285714285714,65.86679087406957,42.17227732231524,40.44087527373592,155.48666333665727,76.42008641557716,27.672458471146328,N/A,41.884472268760256,-17.86747808169454,-3.178614527705047,104.61900840786404,89.24942838661411,-112.94630858701096,2827.0,-53.769419460343414,939.3382352941176,9508.0,89.97002997002997,90.42659723613058,19.0
132,MCS,106.66043757419853,107.02283380584636,88.5960575697038,16.0,16.100000381469727,16.260000228881836,15.859999656677246,0.0,3.896106469689579,0.0,1.1942208414824236,0.0,1.8797004387081107,0.0,2.987013308711208,40.995064085454864,35.62148146216704,35.525386096198105,0.503781525920692,1.8350559853355566,16.51784069366898,41.47400461910805,32.59828304020083,55.13784461152882,65.97270245317151,37.35051312074632,36.71691624400459,118.62171718926757,N/A,N/A,N/A,30.45430344086822,N/A,N/A,-46.950938103047164,60.857501149889096,-83.09633109306947,371.0,-0.5361930294906166,-9.290953545232274,572.0,-0.34843205574912894,0.17513134851138354,8.0
133,MITT,90.38620520004592,96.11601845682702,88.8263454025912,7.760000228881836,7.679999828338623,7.816400051116943,7.679999828338623,0.0,-1.020407170268328,0.0,-1.6645341279561081,0.0,-0.4280236168639507,0.0,-1.2853519122487267,36.300006167987256,30.396484612215737,31.72537405024892,0.5037815259232875,-1.0597078606405923,21.061684063060916,38.75572791922504,30.39231685132103,55.13784461152882,61.85490969505716,32.415082752122906,29.620143738004984,41.177309767980944,N/A,N/A,N/A,31.96838460744048,75.80699856821576,-3.144039879241111,-0.976580847730819,12.71114209225814,-9.451935717732024,428.0,0.234192037470726,-7.956989247311828,1763.0,0.4558404558404558,1.848642403235124,15.0
134,RPD,119.29958957873825,150.00000487563568,174.89775060596838,20.059999465942383,19.559999465942383,20.059999465942383,19.530000686645508,0.0,-1.2309207610725066,0.0,-5.048548040139133,0.0,-2.9511398553460158,0.0,-2.4962555310013657,55.39141517762401,46.2021419438579,43.63344439205154,0.5037815259213644,1.994689777365461,28.95647954804067,51.83253791463673,41.48585371016686,54.88721804511278,64.35941124515935,43.35959738033004,41.075737278251545,70.66926255379096,61.09223991417211,2.6228287081713546,N/A,52.97854570230021,11.65934923370661,1.8321908164995526,12.436253782149373,11.538750268423332,-27.03581816173942,8570.0,-0.3835871207718238,-30.69146785281035,42868.0,0.3769873791181773,13.922772329851977,116.0
135,TEVA,84.74660878586208,81.73607960907489,92.37330439293105,19.780000686645508,19.93000030517578,19.979999542236328,19.600000381469727,0.0,4.49022909543917,0.0,3.2642543679767813,0.0,3.202473720756306,0.0,4.421949405775049,28.86021215288217,31.456403988750274,39.62839708528219,0.5037815259214901,-0.12907899157976546,28.8895096505372,63.192382185512585,41.22293881940766,54.13533834586466,43.580825556440786,44.30431876223268,47.01580139273209,49.688916739755626,38.70361594808491,-5.779038354466152,N/A,36.21142569464087,-4.567539738886827,-2.51008618409274,21.806241693226415,0.8645790434352149,-10.060519654473438,28092.0,17.157394278088248,-41.20921666701546,816058.0,-0.8748147608288996,6.49897749977488,224.0
136,RH,83.94908856744915,105.70719531643091,147.90460543106886,218.17999267578125,217.6199951171875,232.0,214.9149932861328,0.0,-13.527012489818786,0.0,-9.697501906003112,0.0,-8.318515233312338,0.0,-9.54756407182059,69.96437677940196,61.822093938335854,65.60189471231,0.5037815259212141,0.14310412843097298,46.495944614924255,116.48344475954585,74.43500480896446,54.13533834586466,35.34896791390915,93.78710015932865,86.60806612248588,75.78367142788069,73.81367497092626,4.845043655680026,N/A,65.25502704631012,13.982517066773442,-8.592782623697419,4.065233803775844,-23.003440374245045,-10.181776715570692,16538.0,-74.83987768328491,0.8783701354153959,101003.0,-21.158544676798662,17.37710633352702,618.0
137,U,54.07577416676455,49.50631422191868,45.717566466611856,43.02999877929688,43.54999923706055,43.9900016784668,42.619998931884766,0.0,-2.5588792391751976,0.0,-4.285715962504293,0.0,-3.825972749852028,0.0,-1.3654250522766265,63.65264087417199,61.82959432421124,63.209284740797465,0.5037815259210519,1.5310654693515504,43.60702739541287,87.05511080284724,64.10326878972198,54.13533834586466,47.213780480659715,75.75067752361251,72.33017773931003,84.50698884508687,72.7672934680397,-3.9017490619504476,N/A,75.00899895909357,0.9039598076142987,0.8421965603235154,11.80438575526349,7.290628447436659,-21.2977041042894,121845.0,-32.7406614152365,-29.197754689352205,1037318.0,-5.0865168097252385,0.4555429231058266,549.0
138,IMCR,91.82746614375151,81.46991406647899,95.2043065808396,36.52000045776367,35.2400016784668,36.755001068115234,35.209999084472656,0.0,-2.639290610688211,0.0,-3.820954515564673,0.0,-3.782721638650113,0.0,-3.1361745185767704,35.70767788605915,33.69922547556146,43.94630834131424,0.5037815259206838,0.4110671184967882,35.909047996790164,51.35852010188113,43.34047441965082,53.88471177944862,56.099198620650405,44.64309289962058,42.76048191394044,95.87683195571692,85.01884994617309,3.6895235118130163,N/A,40.74257853201302,31.08128242146125,121.7711551650648,8.546812273628497,30.74214059386533,-51.93052361440268,736.0,0.0,11.178247734138973,20590.0,0.2483080967914699,0.24342745861733206,28.0
139,CYRX,78.00925351035471,67.59259167276787,96.64351909340897,9.420000076293944,8.640000343322754,9.420000076293944,8.529999732971191,0.0,-9.248555178832785,0.0,-13.944219361051506,0.0,-9.94263822237298,0.0,-13.401021293174592,109.28816020824172,88.335239033908,85.93169436371296,0.5037815259221083,2.4160966127856622,54.28544115359436,122.26861722372591,85.32534712182577,53.63408521303258,51.13195736545437,105.22379950933778,95.70238851494794,75.80402224334848,74.99641485676301,-11.620065447045512,N/A,N/A,N/A,N/A,-7.837677602163278,-1.3741714753912702,10.12767212036448,1502.0,-30.559408229311142,-61.51678196259288,27680.0,0.18096272167933405,1.1474091938902289,24.0
140,IBM,110.93320161710409,98.2240826363604,82.42120567070155,256.95001220703125,253.44000244140625,257.25,252.4250030517578,0.0,3.3463408119789255,0.0,-1.034790087226959,0.0,0.038890183118527474,0.0,2.18808140466844,20.76212294892929,25.19958378628789,26.256831299181822,0.5037815259216807,0.8016543829906889,16.78500011645483,35.99660556669821,25.894571010631353,53.383458646616546,52.68877772076552,30.73701704933246,28.94019684268076,33.28553691685499,30.537072401252168,2.305844569128693,N/A,32.194462268899386,-0.9679829010391537,6.355019951184247,5.736344858949268,6.721624066828085,-7.028705617673165,36146.0,-4.0889431368907045,-40.14869272928982,387820.0,-3.0733510448193906,1.2177871038799022,570.0
141,PRO,100.13764940214203,144.32209014959426,122.78045753920912,15.550000190734863,14.529999732971191,15.494999885559082,14.489999771118164,0.0,-0.12844896905171732,0.0,-7.393243329734818,0.0,-1.619048345656622,0.0,-5.479453077419329,46.17619641174236,42.40748141543535,49.12147870306804,0.5037815259217342,2.7919256513861646,34.24184389479255,56.90716663851936,47.02826097429706,52.88220551378446,62.25218645660914,49.824300563899314,51.3261376681181,81.61633306835874,80.8881276860375,-7.814455929733273,N/A,193.7601475704424,-4.236229914697262,277.7361011540103,4.2765808614911744,19.762078282650382,-32.4948543652907,2744.0,0.0,-5.7368601855032635,5939.0,0.16866250632484397,4.559859154929578,22.0
142,BTSG,80.71833559787409,69.3383728679701,52.36294889214417,27.75,26.450000762939453,28.239999771118164,26.190000534057617,0.0,12.850751638078156,0.0,3.8069122375580307,0.0,9.759414165456967,0.0,6.941612000112462,43.57071118640452,42.38246032190068,46.00035034982056,0.5037815259212628,2.605110389109916,33.04603571825981,56.30372081968878,44.47198463965621,52.75080906148867,58.86859594141599,48.972256523845445,47.72114810870882,71.95915518774027,57.68388152054408,-11.516595444015351,N/A,49.2354671732384,-0.2671015104384461,2.9298656428342578,-2.14830276457011,12.095397771404256,-25.958804837919708,341.0,-19.76470588235294,-33.65758754863813,8205.0,0.3301540719002201,231.91747572815532,25.0
143,FRT,92.56043602458189,93.7693479078159,110.68534778742685,101.83999633789062,101.6500015258789,102.30999755859376,101.41000366210938,0.0,0.24608722217933188,0.0,-0.09827859864480959,0.0,-0.14640008512514627,0.0,0.515417063739512,20.410245396791737,19.08480288962148,20.548399974409065,0.5037815259246884,-0.026598897655492133,15.445280986468523,30.99460642156323,21.562750923041193,52.63157894736842,41.75981832959874,25.981729187096512,23.70773375223281,35.47949771649734,N/A,N/A,N/A,29.740267776407492,103.75057592773112,9.07911300839298,-0.24789134664348628,10.15586006995325,-14.931097742088276,157.0,-14.207650273224044,-15.591397849462366,4736.0,0.1903955997461392,0.21159542953872196,33.0
144,AWK,100.60190489462255,100.80295981947125,103.87591650786703,138.5,139.27999877929688,139.88600158691406,138.2100067138672,0.0,-2.9092142124421443,0.0,-0.528499836154916,0.0,-2.3347023950109946,0.0,-0.5826482043593246,22.73227662859654,20.25847601347176,22.20332498060637,0.5037815259216984,-0.09803684167005568,17.55272672376798,29.573183578086947,22.536905371282288,52.38095238095239,45.921511487028646,25.118118532814915,23.733283202018487,42.285154642520396,25.64542086092758,-0.410261751499857,N/A,18.01395859757788,-8.732646330182273,-30.45843309056734,16.843750223136546,37.36359917095252,-20.081829661914025,939.0,59.152542372881356,156.55737704918033,16876.0,0.8425455631909172,4.044389642416769,65.0
145,APLS,71.46881270120706,99.83903052348775,151.38832335768265,25.39999961853028,24.850000381469727,25.420000076293945,24.790000915527344,0.0,-8.829866970308856,0.0,-7.655144844382039,0.0,-9.408408552725446,0.0,-7.049115693245418,48.40275280075175,56.37582595664002,56.36129893671894,0.5037815259212447,0.3974968935622265,49.10305191607105,70.81683872772257,57.22767733375034,52.38095238095239,42.91877360486111,57.30994004772223,56.18417000632745,101.36346300319134,N/A,N/A,N/A,N/A,N/A,N/A,22.032551092476044,25.720319891801612,-45.0021640664724,6856.0,14.342895263509007,19.06912122264675,65234.0,0.17506142506142505,5.0720786019167265,92.0
146,DXCM,107.36027357715096,96.27393870138938,91.19653768432364,75.7699966430664,76.22000122070312,76.69000244140625,75.38999938964844,0.0,-4.511659609196156,0.0,-2.2820497170472755,0.0,-3.716257410881442,0.0,-3.0228949558748353,39.46214751179853,42.57533417998394,43.77034203000189,0.5037815259216327,-0.22661756644664577,31.539925426601084,92.28901010118001,53.13532960476206,52.130325814536334,33.95243032489957,43.97857042093449,41.06334377774012,52.72832044860583,44.865929325395115,4.6908819315416075,N/A,30.280453420723692,-27.62334069292629,-26.618453958928235,14.041438975260961,19.48865710064664,-8.957978418603936,7234.0,-8.742273243345528,8.455772113943029,154965.0,-2.0176281645969802,2.825349851035453,244.0
147,UNIT,97.05878735639489,120.63534771837887,132.12441602049162,7.119999885559082,6.940000057220459,7.130000114440918,6.824999809265137,0.0,9.87654112039807,0.0,-4.407715724144853,0.0,-4.679143098129581,0.0,5.5684400337274695,76.77600279548507,63.98185570337724,55.82548207306287,0.5037815259211116,0.45305135439062316,41.75162433878311,85.47973267415092,57.63655950849806,51.62907268170426,44.26709084478052,52.14953128454602,50.386528976248734,54.80124175475386,N/A,N/A,N/A,59.09442228348938,7.499832146873921,8.927040170122398,-4.225942805272435,1.306693794963127,1.0242403183090119,539.0,-84.79119638826185,-92.39023012847663,38160.0,0.16799664006719867,-3.9323296913549166,39.0
148,SPCE,89.4259845715085,131.72206069143118,211.1782444699494,3.2799999713897705,3.309999942779541,3.400000095367432,3.2300000190734863,0.0,1.2345667202249964,0.0,1.846152085524339,0.0,3.030307408973063,0.0,1.8927426288799052,60.556975157931845,68.8235798022102,94.13224240594008,0.5037815259210637,0.6998624872152188,71.47042309847485,118.95507372779915,93.05972121254534,51.37844611528822,53.09838842298294,87.38780787170802,84.53904826589047,145.65619729901414,139.02554804262627,3.7387589808617894,N/A,109.5795169734865,-21.39485819930286,-22.12661533937591,7.500877342371086,11.877710009723316,-51.52395489307406,25168.0,-58.7382779198636,112.74725274725274,268159.0,-4.674574933613926,19.53826745538918,111.0
