Rank,Ticker,Latest Open,Latest Close,Latest High,Latest Low,Open 1d (%),Open 1w (%),Close 1d (%),Close 1w (%),High 1d (%),High 1w (%),Low 1d (%),Low 1w (%),Realised Volatility 30d (%),Realised Volatility 60d (%),Realised Volatility 100d (%),Realised Volatility 100d 1d (%),Realised Volatility 100d 1w (%),Min Realised Volatility 100d (1y),Max Realised Volatility 100d (1y),Mean Realised Volatility 100d (1y),Rvol 100d Percentile (%),Rvol 100d Z-Score Percentile (%),Realised Volatility 180d (%),Realised Volatility 252d (%),Weighted IV (%),Weighted IV 3m (%),Weighted IV 3m 1d (%),Weighted IV 3m 1w (%),ATM IV 3m (%),ATM IV 3m 1d (%),ATM IV 3m 1w (%),Weighted IV 1d (%),Weighted IV 1w (%),Rvol100d - Weighted IV,Volume,Volume 1d (%),Volume 1w (%),Open Interest,OI 1d (%),OI 1w (%)
138,VNET,8.319999694824219,8.0600004196167,8.489999771118164,7.911699771881103,-6.5168533546727785,6.122443021609968,-6.928399981146762,3.201030456706819,-7.11160336749275,1.4336904085998865,-6.481090588576007,1.4320458771131872,76.4050295478747,85.1467302233605,90.97720064533554,-0.5837561715117677,-3.7196724969839634,90.97720064533559,112.29919986398073,103.39923806309604,N/A,N/A,99.36933432759736,98.79486978079748,98.78889793302362,104.77949013784509,N/A,N/A,N/A,N/A,N/A,N/A,10.297940517061189,-7.811697287688077,7504.0,-57.618886253247496,315.04424778761063,91537.0,12.146086274701984,11.377850242133697
139,AMZN,223.6150054931641,225.33999633789065,226.00999450683597,221.8300018310547,-3.33088431051937,-1.5388996996146365,-1.5982548742835574,-1.4734861952029328,-2.5020504347711365,-1.3056792546567835,-2.774369621955737,-1.8538192913027682,33.89792819807217,28.39092050144364,36.15490740597112,0.013212781575960638,-9.508166880604135,26.491602876255143,41.25607868793236,36.173280109169625,N/A,N/A,35.33444575110129,33.68758568628411,26.789383430199003,19.558037055199186,N/A,-61.58041990432296,N/A,N/A,N/A,N/A,-69.64578662595264,9.36552397577212,416669.0,45.09034434969131,138.81574799539186,3647821.0,2.2536716279510447,-2.836291360529142
140,RTX,158.1999969482422,158.00999450683594,158.6300048828125,156.3699951171875,-1.77573615652831,0.9186032737092594,-0.3720123417237428,-0.977635361144739,-1.5332098864825698,-0.6700013061217938,-1.3002573084816256,-0.006400924231010917,19.15777527345777,19.29120569824105,28.2985318523309,-0.2938589237725036,-14.564086169262092,19.3167658724566,34.57651742711683,29.379825643432504,N/A,N/A,28.384240621608143,26.038865668997968,34.913639445227055,41.20214009579788,86.95664285592495,24.687548569136027,N/A,N/A,N/A,70.3960306054973,-6.394651987813428,-6.615107592896155,10264.0,24.216386300375166,31.337172104926424,198996.0,0.7972768992310888,0.36616734755636254
141,INN,5.389999866485596,5.400000095367432,5.445000171661377,5.365799903869629,-0.7366475712259063,0.55969649671485,-1.4598526172921515,0.9345830210495534,-0.8196648694508399,0.0919138674324344,0.10820466811111551,0.6716694310697434,45.06838130890849,41.80108921832145,48.97798704895428,-0.9479313165167498,-18.222977341623743,27.627610076055692,60.19992953153101,47.547392067899224,N/A,N/A,48.77222185383413,44.629045398031934,42.8005016042593,45.84905518139047,N/A,N/A,45.84905518139047,-4.9409795038673945,7.82997972430738,-12.694534574760697,2.3157268609660013,6.17748544469498,279.0,0.0,2.197802197802198,1223.0,0.3281378178835111,-0.6498781478472786
142,ABR,11.619999885559082,11.68000030517578,11.710000038146973,11.520000457763672,-1.1063839526886636,-1.190479086717377,-2.1775484450994824,-1.100762995952027,-1.9262943912845985,-1.0979739253846514,-1.873929451819219,-1.5384560208191183,29.067828613381025,27.429866168788315,39.189769736132725,-0.25477387283132436,-4.878153021463999,20.352819087456936,46.845032146682016,37.58733115126284,N/A,N/A,38.28201142588432,34.558657238100075,43.24706640498359,54.57448985782437,-7.070583418476193,N/A,N/A,N/A,N/A,6.8366607541037325,N/A,-4.057296668850867,16591.0,21.72413793103448,37.04774491987444,222591.0,0.36296249537842784,-0.864906272129264
143,MGNI,24.809999465942383,25.565000534057617,25.575000762939453,23.68000030517578,-6.834396365680645,-2.0529035109747706,-1.48362318906624,1.6905376083030978,-3.961691442264312,-1.7102217025190052,-7.680309328080119,-5.506780487533847,56.14314897959287,55.05572516515823,67.68612180090128,0.4806725756349775,-8.348910422984464,51.254837557249964,79.65910120217987,68.37739607147124,N/A,N/A,67.0231720688975,63.45162337679838,65.85159180514081,62.1568264374567,N/A,N/A,N/A,N/A,N/A,N/A,-17.882935047306805,1.8345299957604624,7180.0,-36.89021710468489,-58.74037466957821,110983.0,-0.06933189267062849,1.399713113630757
144,XYZ,76.80999755859375,76.2300033569336,77.0999984741211,75.18499755859375,-4.938125423842122,-2.102984380744715,-4.2817630070927315,-3.2368563872501754,-6.261400031463715,-2.417420086657019,-4.997475185186827,-3.2741614414362776,37.320092775545824,41.11500411543541,59.55360042507526,0.9675578926627747,-2.6656377848455937,45.084313875626584,71.73407518235221,62.174047112244175,N/A,N/A,60.16849123386293,56.04067098938145,65.06095146164068,54.32654457323712,14.95243615311493,13.760520568801443,48.642772176393066,N/A,N/A,42.51070786344406,24.156290026621047,-5.507351036565424,69215.0,26.422400409139897,298.8187842120426,674249.0,4.2310849478805155,-2.567989364469235
145,JAMF,9.079999923706056,9.079999923706056,9.164999961853027,8.859999656677246,-1.8378386626372274,6.3231845932685316,-2.575104924643354,4.487921313634327,-2.0833301493244147,4.503984988275352,-3.747965995527229,3.868697937123009,48.59055542007621,44.147463602556485,44.73951252701003,0.8656756045165621,-5.060095303695747,31.336454015170677,47.41337692190489,39.77765658834028,N/A,N/A,40.94134192179676,39.73649034963519,62.99624603700062,80.04991278357144,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-18.25673350999059,167.0,-15.228426395939088,-13.917525773195877,4995.0,0.22070626003210272,5.446485117162761
146,AKAM,78.20999908447266,76.9800033569336,78.41000366210938,76.31999969482422,-0.2168897357774522,2.1284894416873374,-2.7170402768989197,0.051989750790307675,-1.0848909011935137,1.5673662716313603,-2.5909365907229485,0.0918028784579918,31.519320790742245,25.95685494079184,36.92627246202013,-0.2354643140852416,-6.007184268489201,33.72162591641914,56.71393923524061,48.73596119933665,N/A,N/A,45.1824520475197,42.828603379069385,36.55312082442413,36.27435633401208,N/A,22.899983218814462,36.27435633401208,N/A,22.899983218814462,N/A,-30.041323895244265,0.37315163759600267,2592.0,-4.8807339449541285,-5.297771282426013,88306.0,2.5442721941589737,-2.3509377211606513
147,XMTR,49.16999816894531,51.0,51.68149948120117,48.810001373291016,-0.7669042865110994,1.7591028135129336,3.071949215493006,5.897010302296541,3.3960833109593325,5.8743400532200845,0.0,2.7038396762857233,118.8722385111721,91.45664896955468,81.45168919266435,-0.8488476812020014,-6.141512488848578,64.6988255127784,87.22100567648434,72.96799665249027,N/A,N/A,78.706658935297,75.12075156229962,81.40151825200013,96.69588427121437,N/A,N/A,N/A,N/A,N/A,N/A,13.79975471258196,0.050170940664216346,1235.0,19.09353905496625,7.672188317349608,6512.0,0.46282011724776306,8.750835003340013
148,PTON,7.429999828338623,7.364999771118164,7.440000057220459,7.195000171661377,-1.8494100415856165,-1.978893098643895,-3.0921070587272026,-2.708063353956592,-3.5019452605788275,-4.980841255244904,-3.6813872323176873,-4.194408090815189,81.46263139880068,71.46400562299982,76.61169270954828,0.5315105355790424,-5.552012878702203,75.49768046159215,90.46807145633642,83.06584034203482,N/A,N/A,78.6115923876629,81.97363796994983,138.329505243399,150.0343948765386,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-61.71781253385073,16967.0,77.85115303983228,-21.449074074074073,588767.0,0.25985924007349626,-2.0773146923861177
149,MTCH,36.720001220703125,36.97999954223633,37.060001373291016,36.54999923706055,-2.1582669462824113,-1.2372218415733052,-0.9641151817901433,-0.8579080465671253,-2.4736805966025908,-1.7757704136606,-0.9216594150535464,-1.2162182782147382,39.36705626361069,34.00517811741385,36.89298645389288,-0.35366922067638645,-4.66463695201338,35.62771523589376,47.68484253546674,40.77216626736579,N/A,N/A,37.930630184371225,39.67289469083089,40.22544684811054,36.951195149540574,N/A,2.5992757860687914,37.61811768840696,N/A,4.451063508121632,N/A,15.858942213741429,-3.3324603942176623,7289.0,-68.16196383331878,172.38415545590433,186621.0,11.201086859369692,9.625517666754781
150,GH,65.83999633789062,66.51000213623047,67.98999786376953,64.4800033569336,1.6363037643843181,5.462111190206316,-1.3497420015267843,4.85574935556695,0.7109994257894773,7.104597281120776,-0.2937912747660394,4.000005414409022,63.847514222387325,50.18696081900868,55.87632443273809,-0.5020497492949803,-1.2411489263085602,53.19002298283824,74.16739758651198,66.46074608727992,N/A,N/A,63.98949820941991,62.37400741618053,61.261779001697036,85.71908751379772,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-5.385454568958949,6232.0,33.93509563722329,49.48428879827297,58523.0,0.15745066830963017,3.028009084027252
151,SPR,40.91999816894531,41.90999984741211,42.099700927734375,40.810001373291016,-1.7291095851507503,1.5384589171768628,0.7694149883389869,0.9879514395472515,0.046813440642841736,1.4206278729124044,-1.5202636927982782,1.2655140096416237,23.28209319471284,21.49966396711439,24.918297927626806,-0.37881935806346406,-21.720650568321005,21.283750620355754,32.30560734743636,28.602049221720165,N/A,N/A,26.886734835865056,27.002789775821885,29.903043313338046,N/A,N/A,N/A,N/A,N/A,N/A,-25.105972343922307,-9.626284945134689,-4.984745385711239,4288.0,7.387928875532181,9.723643807574208,40845.0,-0.4557418600116982,0.3982007226605707
152,ATI,76.25,78.36000061035156,78.7699966430664,75.5250015258789,-2.915712870936077,3.6427896102931805,1.0575182939674357,2.458155296677991,-0.24063126090336245,2.458375984872204,-1.3905142485100814,3.3173777050300677,64.18033043035814,48.48646681583354,55.05012355257841,0.35375360119105015,-9.701025550548056,32.43108038511339,63.03003456600668,50.65376315507535,N/A,N/A,52.16754607522588,48.15572280318514,39.946741792998516,N/A,N/A,N/A,N/A,N/A,N/A,-12.161604313393367,N/A,15.103381759579896,5476.0,20.616740088105725,11.097585717184014,29009.0,1.408795357617283,1.6824985102877772
153,ECPG,41.27999877929688,41.7599983215332,41.900001525878906,40.959999084472656,-0.8407453274999359,-1.9710325790179346,-0.19120896453854153,1.064856316453698,-0.7108986531678213,-0.8283987553161983,-0.5342428826438687,-0.8472579936650725,32.07503930809469,31.29389650011775,54.39701012253552,-3.0039130328343266,-7.322663175353206,24.40977547103129,73.0671565163746,57.35793004192287,N/A,N/A,57.086531526767445,50.418672823146615,43.81565100469204,55.00867115456784,N/A,N/A,N/A,N/A,N/A,N/A,N/A,10.581359117843476,226.0,0.0,-7.755102040816326,1041.0,-9.792027729636049,-8.68421052631579
154,TREE,65.9800033569336,67.83999633789062,68.05000305175781,65.37999725341797,-2.9277590525677284,-5.0100716576556845,-0.16188464354950663,-1.8518610500991368,-1.0325757161350484,-3.0350487947502636,-2.795130572557343,-4.721663310229826,74.14587930326113,59.87083883370753,70.76434272858705,-0.3162028314549657,-4.330107549437961,70.7643427285873,87.12959533048921,79.03707065746728,N/A,N/A,74.8904983629561,73.64201101822613,60.732640393538375,61.98440145524992,N/A,3.7766893230342657,N/A,N/A,N/A,N/A,13.18363577840412,10.031702335048678,972.0,93.24055666003976,45.72713643178411,7697.0,0.09102730819245773,2.7636849132176233
155,INVA,20.530000686645508,20.8799991607666,21.1200008392334,20.530000686645508,2.4962555310013657,3.2696255197117483,2.2026375372927265,4.76667757673896,3.1250064028428435,5.600004196166992,3.3215894289694092,4.319107562443376,29.989746147704675,26.87587223715508,23.7659376090654,0.785849476642723,0.36254241231526974,15.440603111454813,23.815353419858962,17.623210331781316,N/A,N/A,20.69013039020281,19.73223336707797,32.82440769013644,29.29069400268674,N/A,N/A,29.29069400268674,N/A,-12.917351097610094,N/A,9.013008628453761,-9.05847008107104,45.0,-30.76923076923077,-30.76923076923077,2211.0,-0.09037505648441031,0.09053870529651425
156,LPSN,0.9100000262260436,0.8899999856948853,0.9247000217437744,0.8806999921798706,-2.1505355669565045,-14.953272746050478,-4.301077543014524,-16.822435320886324,-2.663154384502039,-14.37963101856497,-3.2197838683242925,-16.123806459508916,129.7317533190987,110.02603078562198,96.79729027096018,0.28386611563878406,0.8136379310209378,79.37855959904383,116.73581988043156,99.27696940816446,N/A,N/A,102.45959871076434,100.87971744677388,201.7395071284838,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,-104.94221685752363,5938.0,184.52323909918545,194.2517343904856,76478.0,0.24248620450106825,0.10864585378624256
157,MDB,310.0,318.2900085449219,323.5849914550781,308.5,-1.4041977720319554,42.26056389806002,0.8491566546521202,48.49772043625584,0.5172023974575006,46.76387777825994,0.03566436860411403,45.306393268107676,108.75571162239592,80.26282092860777,73.59855884825468,0.42625446094660757,31.31055568857044,53.222114589266624,81.12843825841577,68.91013164309804,N/A,N/A,74.22802167270042,71.61467672719904,59.39817914498416,55.112192266460305,N/A,-37.206324132257905,N/A,N/A,N/A,N/A,-48.76827925640816,14.20037970327052,55402.0,-12.127268113183606,-54.818505802431886,290450.0,5.635851815212726,1.5122866739129674
158,CAKE,60.59000015258789,61.09000015258789,61.29999923706055,60.13010025024414,-2.3214551911124737,-2.02134540251564,-0.6020158434695497,-1.3722933370466062,-1.5735381526084853,-2.4661881856668026,-1.9724484827747513,-2.639083736375011,35.28010626690366,31.6782661661312,35.12363620031216,0.5415775544815137,-9.852028601006598,35.11043236972527,43.291271188205684,40.250799888625664,N/A,N/A,38.1541616348992,37.69828883807363,42.9286915649675,48.80719702239244,N/A,44.59516787555168,N/A,N/A,N/A,N/A,-13.22139528420611,-7.805055364655338,2331.0,8.066759388038943,50.873786407766985,21273.0,0.4817911293750886,3.513211035959321
159,TYL,555.239990234375,552.489990234375,560.1699829101562,548.4000244140625,-0.373217731735532,0.35969095967013104,-1.845866713741346,0.9704297725922273,-0.4814564292829085,-0.1479531354445187,-1.5245362658791248,0.23762545899086604,28.080469848855056,24.643551988418714,28.18593561454668,0.026500260931676085,-4.254091337253604,20.899242965021646,31.223123059428065,27.621168797276606,N/A,N/A,27.747102740018555,25.51385973279427,49.19143585857875,33.17025355501954,N/A,N/A,33.17025355501954,104.81474669146249,N/A,82.729603016523,43.66613556527344,-21.00550024403207,426.0,-1.6166281755196306,1.6706443914081146,1760.0,-0.5087620124364047,1.7341040462427744
160,CHTR,262.5,264.4200134277344,266.4700012207031,261.7799987792969,-0.23563207992283852,-3.524567777927947,-0.4367697880787473,-0.8437394107717078,0.22190323719554159,-2.32037641331184,-0.2742861793154762,-0.9834352278902817,66.84189142643245,52.5121839095712,49.58266861061938,-0.026951956136796233,-3.4643035613398125,32.8314509359243,52.19298223553104,40.7979538314539,N/A,N/A,43.05872304767472,42.32386989991986,45.22311581447335,53.20692509201584,N/A,N/A,N/A,N/A,N/A,N/A,-2.758751943942823,4.359552796146026,19523.0,-5.425567989148864,32.162198754400215,81762.0,3.446443482881652,2.7586813628765694
161,CABO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
162,GPRO,1.4800000190734863,1.4900000095367432,1.5,1.409999966621399,-7.500000186264512,-5.1282004256688785,-4.487175372460269,-17.222219499540845,-9.090907777308086,-20.21276575507703,-7.236843137199542,-4.7297332128352965,163.0358558485294,131.4526817295832,110.78037905196696,0.2289562209563994,-1.5305795690822677,58.352910763937196,113.06908241029703,81.3191707717805,N/A,N/A,97.44353576136486,89.6880750242208,221.00239305607266,N/A,N/A,N/A,N/A,N/A,N/A,N/A,4.581093135010732,-110.2220140041057,6595.0,-25.218278716407756,-57.85403885480572,216387.0,-0.40732353915829006,-4.113103704983848
163,POST,113.4000015258789,111.4800033569336,113.91000366210938,111.16000366210938,1.1596815963007576,1.2319272667090522,-1.4759152862789504,-0.7213443334131671,0.3170414801199812,0.849939566007322,0.0540100709382624,-0.6435409447479081,23.19947711403767,21.47969166731099,20.46272002316664,-0.05663689684559707,-1.6510688175175048,16.703678839507674,23.04669351326497,20.986630040506785,N/A,N/A,21.27761415023949,19.86372370756521,21.690589799206865,23.28390369417377,-10.253288303264398,9.954338643470972,21.03373848875458,-10.974652170377269,-0.6716899748455757,-16.420254634681,0.7623534171840726,-1.227869776040226,444.0,0.4524886877828055,12.977099236641221,2623.0,1.785021342646488,1.8640776699029127
164,OKTA,91.18499755859376,89.5,91.63999938964844,88.45999908447266,-1.5174412300110363,-1.277540553745427,-3.5248429033017588,-2.2498881755380893,-4.202387746774934,-1.873862310137218,-2.415887925584915,-2.587819113864426,34.649613500337225,30.88791968637484,46.53024682542692,1.2707207833684389,-4.0732337007257975,29.232540779110394,62.427906089983566,51.066198764261635,N/A,N/A,50.88418023012528,49.60710041098442,46.01954622240274,39.85398281608331,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.5107006030241834,36224.0,-52.700302935338975,-55.63448419454004,242750.0,9.497776214060822,-11.869883279783624
165,QTWO,77.27999877929688,76.7300033569336,77.75,75.91000366210938,-1.8791306713954188,0.1425432330719283,-2.54032759395769,0.013037195087751958,-1.781207171399217,-0.4608892683888332,-2.716897539859994,-0.8101334471146273,43.62485787880435,38.1808772053715,43.65941569435292,0.9534021192260924,-6.553270852669425,38.51251492137585,49.986781991674455,44.9345519150734,N/A,N/A,43.6513946897976,42.13731534723578,38.67715517554196,41.43488649980166,42.73766555756113,-54.7911610187716,41.43488649980166,42.73766555756113,N/A,18.175570349299523,-20.39227216319452,4.9822605188109605,868.0,69.20077972709552,95.4954954954955,3404.0,1.3095238095238095,1.2492563950029745
166,SABR,1.7799999713897705,1.75,1.830000042915344,1.7300000190734863,0.0,2.890170622255947,-2.234634788015232,1.1560682489023788,1.3850468750092626,2.808992827484989,-1.7045438382004816,1.1695895017748807,132.3312997274908,102.0206310729109,98.48696587317724,0.4873958746427959,-3.172070407753351,57.33831321702818,104.23817826432769,78.71460932765525,N/A,N/A,86.54272879214847,81.05261559547893,98.37390089664919,70.41850262376053,N/A,-61.606664579647244,N/A,N/A,N/A,N/A,-18.818736329910827,0.11306497652805092,11162.0,1.4081947851367311,-7.5074577394763,231449.0,0.15448392847870113,0.5600451859575947
167,CTO,17.25,17.010000228881836,17.278200149536133,16.950000762939453,0.349037021979779,2.252514178202432,-1.5625025870070488,0.29481808436509355,-0.35640139854632313,1.1604228730410453,-1.223770899417147,0.4742141062613605,25.92192780873819,24.75885844150906,23.15295379884981,-1.0038820163692772,-9.1784676129988,18.67165492821083,29.456865622230676,24.289917500091228,N/A,N/A,24.63536443634889,26.632656423042945,26.55653552376167,30.38537678947894,-3.8682257300946903,46.91979356247012,30.38537678947894,-3.8682257300946903,46.91979356247012,-21.991879667600696,16.27852768822973,-3.4035817249118594,122.0,-27.380952380952383,-17.56756756756757,2015.0,-0.0496031746031746,0.6996501749125438
