Rank,Ticker,Normalized 3m,Normalized 6m,Normalized 1y,Latest Open,Latest Close,Latest High,Latest Low,Open 1d (%),Open 1w (%),Close 1d (%),Close 1w (%),High 1d (%),High 1w (%),Low 1d (%),Low 1w (%),Realised Volatility 30d (%),Realised Volatility 60d (%),Realised Volatility 100d (%),Realised Volatility 100d 1d (%),Realised Volatility 100d 1w (%),Min Realised Volatility 100d (2y),Max Realised Volatility 100d (2y),Mean Realised Volatility 100d (2y),Rvol 100d Percentile 2y (%),Rvol 100d Z-Score Percentile 2y (%),Realised Volatility 180d (%),Realised Volatility 252d (%),Weighted IV (%),Weighted IV 3m (%),Weighted IV 3m 1d (%),Weighted IV 3m 1w (%),ATM IV 3m (%),ATM IV 3m 1d (%),ATM IV 3m 1w (%),Weighted IV 1d (%),Weighted IV 1w (%),Rvol100d - Weighted IV,Volume,Volume 1d (%),Volume 1w (%),Open Interest,OI 1d (%),OI 1w (%),Num Contracts
217,ARAY,78.70968168657616,118.0645225298642,127.09677994933526,1.590000033378601,1.5499999523162842,1.6354000568389893,1.5399999618530271,0.0,8.90410902979316,0.0,2.649004112957355,0.0,8.304640209783088,0.0,5.479446686014466,64.33353592252608,52.421995351459216,63.76345028832341,0.503781525921193,0.6848850737914683,44.707469954269605,116.30056817760041,74.05552564834237,34.66334164588529,29.541408785990953,61.78763383695749,63.75189528226271,117.71238401835755,66.0053035117092,16.969801478204776,N/A,N/A,N/A,N/A,-2.42381038515237,N/A,-53.94893373003414,402.0,3.608247422680412,17.20116618075802,8340.0,1.3242619365812174,12.081709447654886,10.0
218,NIO,61.36363844771493,85.66434047374773,97.90209982586273,5.739999771118164,5.71999979019165,5.78000020980835,5.599999904632568,0.0,-5.436579756354288,0.0,-6.688422782952285,0.0,-6.623583903425917,0.0,-6.19765324224918,89.44762397220467,72.6709386008055,64.78414608593052,0.5037815259212018,2.506371849776662,58.465889790647,76.31556578814227,67.06215620787793,34.413965087281795,29.434454043349156,65.47474922121197,68.97100543422015,80.98432912751207,N/A,N/A,N/A,73.5138639987988,0.002278392848707413,N/A,-4.268537835176503,N/A,-16.200183041581553,221537.0,-50.848089386069816,-28.676797269888283,4506700.0,2.3582810113771298,0.16507111259974666,200.0
219,UPWK,86.92646169921629,79.19547770152381,57.82526648334061,15.829999923706056,15.90999984741211,16.174999237060547,15.65999984741211,0.0,-5.322963075348818,0.0,-5.184748531779235,0.0,-5.9046030567951595,0.0,-5.377640064511029,50.806659413579794,40.99394446804315,46.19696468059506,0.503781525920997,1.1297213818981682,32.10579980085288,63.01602383007916,50.190891490937375,33.915211970074814,29.312662016806584,48.93365602174456,52.94354681295338,56.453417286276256,N/A,N/A,N/A,N/A,N/A,N/A,-5.672203575131244,N/A,-10.256452605681197,1744.0,-47.37477368738684,-77.63815873829978,52591.0,2.7509133892112616,12.943475646422128,43.0
220,REXR,84.72341881196873,91.5109720556226,112.67169934004218,42.68000030517578,42.709999084472656,43.220001220703125,42.5,0.0,3.844286836286756,0.0,1.4971416967787203,0.0,2.514234765482527,0.0,3.6838210775835316,28.87281628082793,26.16125404585069,25.712014813884327,0.5037815259209374,0.45363494698869034,21.508631578309554,35.514776400709955,28.393566844712883,33.416458852867834,24.92843745154133,30.749102574636545,30.82419318085161,44.029111277850895,38.19199552038802,8.101515044323596,N/A,18.886586904393692,-23.749656444822143,N/A,21.159409316011622,N/A,-18.317096463966568,484.0,-25.308641975308642,-18.243243243243242,21834.0,0.2709529276693456,16.634615384615383,34.0
221,BURL,81.82728654582367,81.71643456464733,95.61952430990058,281.04998779296875,279.6499938964844,284.510009765625,278.4049987792969,0.0,-4.160276967444586,0.0,-7.200933057083517,0.0,-5.7414480461581405,0.0,-5.062234005354859,31.65119969848937,29.89878053312556,36.62291985367119,0.50378152592153,0.5545629570636289,26.62800968821503,51.22688413163649,38.9958168036597,33.16708229426434,37.51077633155012,42.24934881085511,38.825957651452725,56.17304519715197,40.289326432047986,-1.2888717599738313,N/A,33.41704554474696,-2.4910535984238544,N/A,0.796610252967975,N/A,-19.55012534348078,4278.0,-22.640144665461122,-16.802800466744458,42083.0,-2.949587196162539,-7.574892383378723,210.0
222,ITGR,115.44842553183885,115.04830485532369,121.25500001935828,105.06999969482422,102.47000122070312,104.98999786376952,101.62999725341795,0.0,-0.5960239088052877,0.0,-3.8742939141979384,0.0,-2.470974105346323,0.0,-3.494445342787405,21.70630935823014,26.25912584497652,26.95599752711505,0.5037815259222922,0.5552909376752052,22.579713181942562,34.591929487216134,29.06198271712576,32.917705735660846,26.8377166017347,28.827935356152132,27.97703856590161,35.52017020474445,N/A,N/A,N/A,24.01861348288715,380.37226965774295,N/A,-10.017294514562044,N/A,-8.564172677629404,48.0,6.666666666666667,37.142857142857146,280.0,8.108108108108109,12.449799196787147,26.0
223,ATEC,72.05211820690344,60.521170885883265,35.50488386856516,15.765000343322754,15.350000381469728,15.890000343322754,15.210000038146973,0.0,-0.8490520657005936,0.0,-7.250748706402666,0.0,-4.850301692286431,0.0,-3.734178135857665,83.32495662317156,64.42719464246106,56.46162976391758,0.5037815259212511,0.24171532243689545,40.43331917128055,104.7262878086064,67.4784182162624,32.66832917705736,27.25881278877057,55.816720061167445,66.37059190033787,71.71504853938123,N/A,N/A,N/A,N/A,N/A,N/A,14.059290496167979,N/A,-15.25341877546365,1952.0,-54.85661424606846,-66.36222643460279,47427.0,2.0198760970573053,11.349282745991125,38.0
224,FE,92.33754917355434,90.230378945695,97.94615083915838,43.150001525878906,43.2400016784668,43.289798736572266,42.869998931884766,0.0,-1.1681134294906157,0.0,-0.5290994611860926,0.0,-1.187406118265712,0.0,-0.6719205666186588,12.074810263494546,12.208210605565457,14.809555643935472,0.5037815259212294,-1.1699911504240337,11.91846164775007,28.60095252721927,18.79256297468512,32.418952618453865,22.986269733238995,22.800464829166657,20.63725147799632,23.858629398301627,22.54735117363753,-3.994601056663115,N/A,17.694444815664482,38.94671712888744,N/A,0.6230180398502352,N/A,-9.049073754366155,1478.0,-36.89154568744662,15.109034267912772,68206.0,0.12330818237867355,0.8397646293503652,105.0
225,GTLS,72.41275979592834,74.73763540020781,55.375346301350625,199.5599975585937,199.1499938964844,199.6000061035156,198.72000122070312,0.0,0.25621426727799135,0.0,-0.10534044603944642,0.0,0.08524967857304293,0.0,-0.07542309054515166,3.149714986881021,40.0207391021808,48.41037368632429,0.5037815259207059,0.08609568757041385,37.00489673527515,72.85312955561099,56.20182028779616,32.418952618453865,23.69645859895271,60.09472219119731,55.71838091923341,46.89900372036334,30.114588787670876,-14.87465066213326,N/A,7.10966787746948,-16.324385886003544,N/A,9.59606585792541,N/A,1.5113699659609523,1312.0,-23.22995904037449,-27.43362831858407,10128.0,-1.2384202827888835,6.041252224897916,59.0
226,NVMI,79.88136160955514,78.78123663175897,72.50763872058108,277.2200012207031,278.1499938964844,278.9100036621094,273.760009765625,0.0,14.63424683525095,0.0,10.843225946581226,0.0,10.110540979787737,0.0,14.295259219440853,56.28232050695142,48.26939080399354,50.086152819360585,0.5037815259216171,-0.1895608019250576,29.848924623041423,66.97743017453635,51.788196667742646,32.16957605985037,43.81364630951179,56.60436116620302,55.75547695811084,51.694265681374674,N/A,N/A,N/A,46.34670414686054,-5.558142673378414,N/A,-10.693381791094982,N/A,-1.6081128620140888,663.0,-76.59724673490999,-85.54925893635571,14514.0,1.0724233983286908,7.846633972358448,85.0
227,W,52.78223083016271,36.512480795483654,51.17930230957348,86.19999694824219,87.33999633789062,87.45500183105469,85.33000183105469,0.0,8.934664400634533,0.0,5.483083476814474,0.0,5.304032049886409,0.0,7.835213942673193,57.99548705745256,52.16849572895418,63.39201060521511,0.5037815259206936,0.6987239191335118,56.88626887546806,99.03431536187354,71.81962802043067,31.421446384039903,26.886754700796033,80.88863028255045,75.77692094098035,84.0440244500074,74.84935071708378,18.130880387603312,N/A,70.57178636423795,8.47093038464135,N/A,33.194891356964604,N/A,-20.652013844792286,25088.0,44.19219495373297,-11.396786155747836,312130.0,0.25341988366453505,4.366521662080242,449.0
228,SHEL,98.86440166592789,92.73046310581356,87.4059807100766,71.88999938964844,72.6500015258789,72.6500015258789,71.7699966430664,0.0,-0.9097224456882828,0.0,0.4702032620173255,0.0,-0.1991848982946503,0.0,-0.678114418319922,11.891427755866694,16.4676274265654,16.784738240539212,0.5037815259205977,-5.510423976675378,13.851596927074352,29.366118807317747,20.292980666542675,30.92269326683292,25.368585893670687,24.00507462715789,23.124215242208237,33.92648526700513,N/A,N/A,N/A,N/A,N/A,N/A,-2.0373447100991386,N/A,-17.141747026465914,36986.0,-35.713416647836894,172.95940959409594,234071.0,2.913231770318099,7.3336145782701605,198.0
229,RCL,75.5724704457586,61.910367326191896,46.96454205938873,346.8099975585937,341.5,347.1000061035156,331.2200012207031,0.0,-2.155456167391832,0.0,-5.154695796378593,0.0,-4.290519329804842,0.0,-6.315934759794585,33.060701022886164,32.134254391328454,33.15280435401024,0.5037815259214186,2.0850180936942357,28.252220694969093,56.18807937407928,39.144943649607676,30.92269326683292,24.4346398302289,46.27169638023918,42.60817718833487,42.39710375730973,47.30516962276064,-7.987902618572604,N/A,41.49683470858196,-0.8583005073938398,N/A,-12.591851940189436,N/A,-9.244299403299486,11394.0,6.466081106335264,28.65853658536585,120717.0,2.115618867158422,3.8559814169570266,399.0
230,NVCR,143.73463703710183,159.62325725001412,141.11383692387938,12.539999961853027,12.210000038146973,12.75,11.979999542236328,0.0,3.4653471968623797,0.0,1.919870656920826,0.0,4.938274899652281,0.0,2.2620519521708933,43.33798963501616,70.1332421779799,67.59948558984229,0.5037815259213061,0.664094286428426,53.74332689581413,97.67613226627009,73.29142053325384,29.925187032418954,30.470766320826304,61.09129549767219,74.88395547375187,94.10016742595054,95.28843921758818,1.0517356392268706,N/A,84.11386354350093,27.017162911809443,N/A,4.57536364849505,N/A,-26.500681836108257,2725.0,24.032771961766045,62.492546213476444,30070.0,-0.519403182585106,2.5335015514713404,80.0
231,BMRN,103.15596554257453,127.41284851634174,155.5596307877007,55.310001373291016,54.5,55.51499938964844,54.244998931884766,0.0,-6.111014230938315,0.0,-3.9647577092511015,0.0,-5.763029140311248,0.0,-3.1166327813366403,29.2349228274676,27.943581917926185,27.291358058119,0.5037815259210043,-1.8884890535881091,21.766227410359246,43.8618885444237,32.88839051963326,29.177057356608476,16.44813214205543,32.283126218605105,35.59228597823441,38.882898606597536,N/A,N/A,N/A,N/A,N/A,N/A,0.5453371348718105,N/A,-11.591540548478537,1791.0,-20.996912218791355,-37.87721123829345,40400.0,0.6552557490594713,5.648535564853557,88.0
232,TGT,103.92909621508741,112.80681041551037,156.22287312345298,90.7699966430664,90.77999877929688,91.39830017089844,90.04000091552734,0.0,-2.1242196097491237,0.0,-2.0817606776344184,0.0,-2.027763668200424,0.0,-2.42739260229821,31.01627276156474,30.64056077063223,32.6196613174532,0.503781525921926,-0.7673602262471948,26.43908975482155,53.92383029018307,38.00253297999994,28.92768079800499,22.20422563034595,36.22758061183239,41.1055756235304,37.83755703401931,43.68433114664526,0.0745418863524131,N/A,37.04456848519454,-1.5517577217169505,N/A,-3.046646340954209,N/A,-5.217895716566112,98638.0,33.10213610050333,-14.512536508844457,771200.0,2.2528238193922374,4.330133443002629,539.0
233,BBAI,78.64693474861558,74.63002023583982,32.769554885116015,4.869999885559082,4.730000019073486,4.920000076293945,4.650000095367432,0.0,-0.8146631995133347,0.0,-4.056791404240988,0.0,-1.204818123488759,0.0,-2.105261150159334,73.18863590613486,107.8875361155778,107.95132486755834,0.5037815259211056,-0.19513782757570194,70.98578993590561,165.7544763910881,121.29478302741255,28.428927680798004,30.801321616389593,133.91106780270178,129.6884683641076,105.41105725337252,108.72835015645106,-0.0943763201119853,N/A,97.1885799834204,3.042141050094656,N/A,-0.3964802296954505,N/A,2.5402676141858223,103023.0,57.36871047566676,228.34969403365628,989161.0,2.9206391486342085,3.3299417936578903,186.0
234,SHAK,126.90807839993099,89.74148578618333,101.86704927384962,98.33000183105467,97.4800033569336,98.11499786376952,96.62000274658205,0.0,-6.5037524550517425,0.0,-4.309413243630982,0.0,-7.070471526634739,0.0,-4.807879067406852,58.561649087823895,46.84664548417974,45.11225963807816,0.5037815259215709,0.7827174633456521,32.5319988783414,62.975496245889275,49.459288791258814,27.680798004987533,29.910067779221766,54.83454483899536,50.00979025404381,55.86015147105348,48.34799737163506,0.7819260573120798,N/A,40.70038271917383,-12.99279708574562,N/A,1.7813573227518174,N/A,-10.74789183297532,6364.0,53.238622682398265,56.05689063266307,45515.0,1.065837681803042,2.2671100525771806,312.0
235,MTSI,97.92711025755608,82.81701003963462,76.9779799564157,130.97000122070312,131.6999969482422,133.4499969482422,130.74000549316406,0.0,-0.14486309553309315,0.0,-0.1440612952350674,0.0,0.6106736748499746,0.0,0.46876245866654154,43.97272918855631,35.673866052560385,35.09693632686772,0.5037815259216794,-0.0917696285277768,31.615393696099943,63.79712373964968,44.3549161314118,26.683291770573565,17.816491744159478,51.94786286337968,49.66372344057391,44.34383831066179,54.67121445877763,20.14557963325422,N/A,38.92477082828534,-1.6814524698332782,N/A,2.1472623799845265,N/A,-9.246901983794068,493.0,-25.64102564102564,-19.83739837398374,3615.0,14.290230793550426,16.312741312741313,61.0
236,LAB,82.03124810825098,89.06250087311494,154.6875049476513,1.2699999809265137,1.2799999713897705,1.2999999523162842,1.25,0.0,-0.7812492724042223,0.0,-0.7751930820906441,0.0,0.0,0.0,0.8064508376086847,46.78490993749644,65.78037354308374,70.87141156288173,0.5037815259215983,1.4295547883805655,46.74814333847214,105.48030166743698,80.58894919266733,26.184538653366584,26.974755769711567,79.03148042684084,76.8499575890225,106.1476786234216,N/A,N/A,N/A,N/A,N/A,N/A,-21.190495524086963,N/A,-35.276267060539865,420.0,1.694915254237288,31.25,2721.0,0.9647495361781077,18.562091503267975,10.0
237,CAMP,55.19713200390902,198.92474073901894,N/A,3.119999885559082,2.789999961853028,3.700000047683716,2.5199999809265137,0.0,116.66665010982156,0.0,88.51350850654929,0.0,140.2597493075024,0.0,74.99999172157744,139.09581797802093,114.58555610483552,110.54692743833878,0.503781525921131,16.03599355367748,94.76771479265612,200.55391044958526,147.87397411758252,25.78125,16.211343833601035,141.1596869427451,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
238,MMM,92.24811423752162,97.01668182907534,83.14576559432865,153.16000366210938,153.57000732421875,155.17750549316406,152.46009826660156,0.0,0.630753438315542,0.0,-1.2538560279524682,0.0,-0.271529944587847,0.0,0.2894974225575324,25.81151935843665,23.45159894183183,27.201288397083932,0.5037815259203576,-2.36067503981763,20.312892088889807,40.452389317491715,31.69406265052575,25.187032418952622,22.860753907050047,31.17479646625644,28.717451536284667,32.99173037680413,31.30919693857645,-15.828074192879352,N/A,29.93445997609762,6.836100313701795,N/A,-2.567359964293386,N/A,-5.790441979720196,13884.0,108.09352517985612,21.109560362875087,165517.0,0.5143620574482298,2.0097870032541167,319.0
239,CDP,92.67983103841132,85.84452984044391,92.12373767832177,30.540000915527344,30.520000457763672,30.729999542236328,30.450000762939453,0.0,1.8000030517578127,0.0,0.3617251262857982,0.0,0.8202099860715989,0.0,1.839468733866852,17.631414475779625,16.583786240560784,18.54635985074968,0.5037815259173704,-0.7812154818227465,16.07826843760823,26.77208578717491,20.776533263199696,24.93765586034913,19.366313580426432,20.808867888070047,20.164286245371223,64.3285647047516,62.40078726281381,1.3892166059272557,N/A,24.89109343387937,8.42650070871845,N/A,9.35299885085146,N/A,-45.78220485400192,105.0,0.0,-48.529411764705884,583.0,-1.6863406408094435,18.255578093306287,9.0
240,TSLA,93.53632639408485,71.87670421395981,65.59418018857387,350.70001220703125,347.7900085449219,356.32000732421875,346.07000732421875,0.0,4.328430336080112,0.0,2.735358697608959,0.0,5.14325944181714,0.0,4.4014709346960865,34.126180190163275,45.99641653866492,55.59686965247103,0.503781525921292,-0.167506589525035,43.748785951557544,81.75912194323848,64.6939691220738,24.93765586034913,20.822601369590238,68.51397531997007,69.26472246192967,70.19983761742151,75.65443509597232,6.244808127846446,N/A,48.10357005215845,0.46813696347471745,N/A,-0.16051503484237067,N/A,-14.60296796495048,3146834.0,71.16582203363556,90.00670221052187,7955675.0,1.2974265379031595,2.111520449514405,1961.0
241,MTCH,79.2166695620788,80.66775417407379,91.6038717867216,38.02000045776367,37.900001525878906,38.040000915527344,37.380001068115234,0.0,1.1170265975719642,0.0,1.3640068054445187,0.0,0.6882004887012876,0.0,0.6597623741912579,39.14410667281989,33.73366326607043,34.52439869144243,0.5037815259215446,0.8338854153686643,29.535102334763806,47.684862089197786,38.953300511987635,24.688279301745634,18.814880076805927,37.07047740278908,39.73559921273834,49.48898107427648,38.62617544367929,2.7291487093193023,N/A,38.006202281376126,-1.7225241348386509,N/A,-1.4639824424166261,N/A,-14.964582382834053,9357.0,4.793369918243924,132.35659299726842,173815.0,0.9965136548518303,-2.727644119111977,140.0
242,WT,73.2151213096682,62.02969022557563,67.64313827157625,13.699999809265137,13.710000038146973,13.84000015258789,13.600000381469728,0.0,0.9579964433639595,0.0,-0.21833867154970135,0.0,0.5083492556077017,0.0,0.6661743231912686,31.0095182853004,30.41894651564998,28.082766500247004,0.5037815259286551,-0.5990650444414386,25.170146847296476,39.07603085922957,31.822696685553225,23.940149625935163,18.095630477852097,33.36345428762721,32.287073408656255,38.61550620811971,35.41344566112808,-23.166764390454826,N/A,32.24422107702118,-4.103395099479953,N/A,-13.699060010011054,N/A,-10.532739707872707,261.0,-52.71739130434783,-21.62162162162162,18296.0,-1.006384590412293,-1.1614715574523256,17.0
243,HRTG,104.49591167364905,62.306993559536906,68.9373296530687,23.709999084472656,22.020000457763672,23.79990005493164,22.01000022888184,0.0,-2.347617734979571,0.0,-10.0122555142604,0.0,-3.2130951311649287,0.0,-7.869398111333593,63.24050967665771,54.60065732452804,62.2532145016015,0.5037815259211708,1.130505728797327,46.37602668736786,95.90980204685935,71.07217911114701,23.44139650872818,24.275037557051526,57.46360747435717,68.06545280132963,143.17585880566472,81.48690362501495,28.587814436769822,N/A,98.04506218210696,77.51331709308886,N/A,33.643449487264384,N/A,-80.92264430406323,955.0,223.72881355932202,108.51528384279476,7670.0,0.9210526315789472,2.2121535181236673,32.0
